BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schnuderbeeribaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schnuderbeeribomm
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schtächbalm
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schtächpalme
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schteilind
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schteiwidli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schteiwiid
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schtileich
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schtinggescha
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schtinkwid
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schtinkwiid
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schuenägelihol
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schuenegelihol
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwälch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwälcha
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	schwar
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarz Cholgertis
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarz dähl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarz dorä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarz dorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarz Erla
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarz Erlä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarz-Ärla
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarz-Erla
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarz-Erlä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarz-Erle
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarz-Pappel
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarz-Papplä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	schwarzä Holdär
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	schwarza Holder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzbappel
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzbeeristuda
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzdörä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzdorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzdörn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzdörnä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzdöura
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	schwarze Holder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	schwarze Houder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	schwarze Houer
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzeerlä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzenberg
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	schwarzer Holder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	schwarzer Holunder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzerl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzerlä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzerle
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzes Gaisbla
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzes Geissbla
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzhasel
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzhasla
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzhasle
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzhaslis
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzholder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzi Chregeet
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	schwarzi Holdära
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	schwarzi Holdärä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	schwarzi Holder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	schwarzi Holdere
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	schwarzi Holtärä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzpapl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzpappl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzpappla
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarztorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzwiide
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwarzwiidis
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwelcha
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwelchä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwelchi Wid
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwelchi-Wida
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwi-Esch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwiderbeer
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwii-Esch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwiinberi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwilch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwobetörn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Schwülchli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sefi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Seidelbas
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Seidelbasch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Seidelbascht
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Seidelbast
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Seidlbascht
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sevi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sevibaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sideblues
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sidelbas
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sidelbasch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sidelbascht
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sidelbast
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sidelblues
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sidelbluest
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sigriswil
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Siiland
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Siland
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Silber Wiid
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Silber-Papplä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Silberbabbel
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Silberbapele
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Silberbappel
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Silberpapl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Silberpappel
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Silberpappele
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Silberpappl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Silberpappla
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Silberpapplä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Silberrääge
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Silberwidä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Silberwyden
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sillebasch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Silleblues
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Simmental
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sissach
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Siuberpappl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Söibeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Söicheschtel
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sommer-Linde
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sommerlind
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sorboll
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spetz-Ahorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spickbeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spiesstörn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spindelbaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spindelhol
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spindl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spisehölzli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spitz-Ahorä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spitz-Ahorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spitzaahorä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spitzahorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spitzbeer
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spitzbeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spitzbeeristruch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spitzberi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spitzberri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spitzdoräbeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spitzliahorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spitzlind
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Spizahorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sprengberi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sprengberri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sprützeholz
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Staalinde
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stächbalm
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stächbalmä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stächlaub
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stächloob
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stächpalm
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stächpalma
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stächpalmä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stächpalme
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stächpaume
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stächpbaume
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stammheim
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stechlaub
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stechlaubstud
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stechpalm
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stechpalma
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stechpalme
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stechpaumele
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stei-Lind
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Steibuch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Steilind
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stein
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Steineich
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Steineiche Jena
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Steirüetli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Steiwidä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Steiwidli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Steiwiidli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Steiwydli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stetten
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stey-Lenda
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stiel Eicha
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stiel-Eiche
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stieleich
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stieleichä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stieleiche
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stiil-Eiche
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stiileich
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stileiche
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stingg-Hol
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stinkblueme
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stinkescha
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stinkösch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stinkweid
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stinkweide
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stinkwid
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stinkwide
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stinkwidli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stinkwiid
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stinkwiide
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stinkwyd
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stinkwyda
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Stinkwyde
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Styleiecha
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Süätschgi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Süeberpappl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Summärlindä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Summer Ling
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Summer-Linda
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Summereiche
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Summerlind
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Summerlinde
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Surbeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Surdorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Surer
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sursee
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Süüfa
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Suurbeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Suurdorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Süütriiber
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sydebasch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sydelbas
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Sydelbascht
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tähla
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Täla
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tan
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tann
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tanna
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tannä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tanne
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tänneli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tannenbaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tannu
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Thäla
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Thayngen
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Thun
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Thurtal
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tiarli-Bomm
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tierli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tierlibaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tierlibom
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tierlibomm
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tierliboum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tintabeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tintebeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tintenbeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tintenstrauch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tirlitzli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trauben-Holunder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Traubeneich
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Traubenkirsche
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trémbel
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Triembal
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trimmis
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Troos
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Troosl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tros
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trosa
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trous
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trousa
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Truba Eiecha
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trubächirschi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trubächriesi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trubäeichä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trubäkriesel
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trubechirschi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trubechriesi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trubeeich
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trübeleich
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trübeliholder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Truben-Eich
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trubeneich
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trubeneiche
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trübli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Truosa
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Truoserlä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trüübali
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Truube Eich
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Truubechriesi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Truubeholder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Truubeneich
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Trüübli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tschwiggentanndli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tschwiggentannli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tubakröhrlistude
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tüfelsbeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Tuggen
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Turbenthal
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Turnetzla-Bomm
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Twann
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ufertblues
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Uhorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ulbere
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ulm
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ulma
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ulmä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ulme
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Üm
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Unterthurgau
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Urn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ürpsell
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Vättis
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Vili
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Vogalbeer
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Vogelbeer
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Vogelbeerbaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Vogelbeerbomm
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Vogelbeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Vogelbeeribaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Vogelberiböm
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Vogelchries
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Vogelchriesi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Vogeleschli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Vogubeerboum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Vogubeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Voguberi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Voralpen-Spindelbaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wachholder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wachhouder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wacholder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wacholdere
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wägdorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Walchwil
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wald
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wald-Föhra
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wald-Föhre
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Waldahorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Waldchriesi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Waldchriesibaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Waldchriesiböin
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Waldföhr
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Waldföör
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Waldkirschbaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Waldlorbeer
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Waldräb
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Waldrebe
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Walnussbaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Warmhälterli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Warmhol
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Warmholz Buch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Warzebas
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Warzen-Birke
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Warzenhol
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wasen
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wasserholder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Weda
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wegdorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Weggis
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	weiss Chelgertis
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Weissbuch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Weissdorä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Weissdorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Weisseri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Weisstann
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Weisstanne
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Welesch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Welleschä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wenslingen
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wentar Linda
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiächseltern Sarnen
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wialäsch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiäleschä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wid
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wida
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Widä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Widdä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wide
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Widen
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wieda
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiedli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wieggi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiel
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wielä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wielesch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wielescha
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wieleschä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wielesche
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wielescheli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiesdorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiesscherngeht
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiesshol
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiid
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiidä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiide
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiidebaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiiden
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wiis
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiis Papplu
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiislöüb
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiissahorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiissbueche
